26	6	23	23	-0.000400743717162
26	6	24	1	-0.000000044882139
26	6	24	2	-0.000003025379301
26	6	24	3	-0.000034312943199
26	6	24	4	-0.000007047279764
26	6	24	7	-0.000086109992126
26	6	24	10	-0.000011011021940
26	6	24	13	0.000000072315872
26	6	24	15	-0.000001865295721
26	6	24	16	-0.000040272248931
26	6	24	17	-0.000051273214612
26	6	24	18	0.000117698319911
26	6	24	21	0.000103486674902
26	6	24	24	-0.000530166578963
26	6	25	5	0.000000725931638
26	6	25	8	0.000022414617709
26	6	25	11	0.000001881148883
26	6	25	19	0.000079958298666
26	6	25	22	0.000063981098327
26	6	25	25	-0.000496068051667
26	6	26	6	0.000000828763725
26	7	6	1	-0.000368163128680
26	7	6	2	-0.002005792290638
26	7	6	3	-0.002143460553972
26	7	6	4	-0.000769581328600
26	7	7	6	-0.000765407518409
26	7	9	1	-0.000067312469046
26	7	9	2	-0.001381836335752
26	7	9	3	-0.003748028070573
26	7	9	4	-0.000765407518409
26	7	9	7	-0.003305542409246
26	7	10	6	0.000599055870304
26	7	10	9	0.000315088683964
26	7	12	1	-0.000051729128403
26	7	12	2	-0.001171451719917
26	7	12	3	-0.001623404199171
26	7	12	4	-0.002293443260189
26	7	12	7	-0.002326582181997
26	7	12	10	-0.000859878160776
26	7	13	6	0.001665519232064
26	7	13	9	0.001436165895756
26	7	13	12	0.000797394853208
26	7	14	5	-0.001665519232064
26	7	14	8	-0.001436165895756
26	7	14	11	-0.000797394853208
26	7	15	6	-0.000000172465942
26	7	15	9	-0.000027250729858
26	7	15	12	-0.000000407256740
26	7	16	6	-0.000011366142556
26	7	16	9	-0.000729409401284
26	7	16	12	-0.000027811872037
26	7	17	6	-0.000182731019819
26	7	17	9	-0.002186300403170
26	7	17	12	-0.000396415717385
26	7	18	6	0.000023940260030
26	7	18	9	0.000897286194178
26	7	18	12	0.000060806102297
26	7	19	14	-0.000003127374998
26	7	20	1	-0.000000169088374
26	7	20	2	-0.000012002831818
26	7	20	3	-0.000835228963262
26	7	20	4	-0.000031211350835
26	7	20	7	-0.003209719827382
26	7	20	10	-0.000038569491127
26	7	20	13	0.000003127374998
26	7	20	15	-0.003673259965717
26	7	20	16	-0.015997791693782
26	7	20	17	-0.014650785541768
26	7	20	18	0.009801907574737
26	7	21	6	0.000584112214595
26	7	21	9	0.003578276730009
26	7	21	12	0.001126867010908
26	7	21	20	0.005506412240921
26	7	22	14	-0.000122044064006
26	7	23	1	-0.000003840822175
26	7	23	2	-0.000166259121317
26	7	23	3	-0.001981056513769
26	7	23	4	-0.000266941540919
26	7	23	7	-0.005530535149279
26	7	23	10	-0.000233733117968
26	7	23	13	0.000122044064006
26	7	23	15	-0.000592618217736
26	7	23	16	-0.008587336992015
26	7	23	17	-0.013800600791264
26	7	23	18	0.005506412240921
26	7	23	21	0.007651297074818
26	7	24	6	-0.000032327058752
26	7	24	9	-0.000535863116562
26	7	24	12	-0.000084951286803
26	7	24	20	0.003848358147539
26	7	24	23	0.002347795077898
26	7	25	14	0.000007846185431
26	7	26	1	0.000000460378739
26	7	26	2	0.000032789532388
26	7	26	3	0.001600044731224
26	7	26	4	0.000085859379609
26	7	26	7	0.005453015168373
26	8	6	5	-0.000037665571306
26	8	8	6	-0.000037139053333
26	8	9	5	-0.000037139053333
26	8	9	8	-0.000155022104136
26	8	11	6	-0.000031348140530
26	8	11	9	-0.000043818553268
26	8	12	5	-0.000031348140530
26	8	12	8	-0.000043818553268
26	8	12	11	-0.000073932495255
26	8	14	1	-0.000002537769842
26	8	14	2	-0.000057324342967
26	8	14	3	-0.000079043903088
26	8	14	4	-0.000031348140530
26	8	14	7	-0.000043818553268
26	8	14	10	0.000024495895293
26	8	15	14	-0.000000005745140
26	8	16	14	-0.000000404726886
26	8	17	14	-0.000008882958631
26	8	18	14	0.000000898045797
26	8	19	6	-0.000000450843933
26	8	19	9	-0.000040097586310
26	8	19	12	-0.000001021675716
26	8	20	5	-0.000000450843933
26	8	20	8	-0.000040097586310
26	8	20	11	-0.000001021675716
26	8	20	19	-0.000687233545548
26	8	21	14	0.000027851965281
26	8	22	6	-0.000006358840348
26	8	22	9	-0.000132289926759
26	8	22	12	-0.000013483250419
26	8	22	20	-0.000444423179302
26	8	23	5	-0.000006358840348
26	8	23	8	-0.000132289926759
26	8	23	11	-0.000013483250419
26	8	23	19	-0.000444423179302
26	8	23	22	-0.000728030318649
26	8	24	14	-0.000001122368790
26	8	25	6	0.000001174980201
26	8	25	9	0.000074970703624
26	8	25	12	0.000002710707375
26	8	25	20	0.000632750300201
26	8	25	23	0.000513394683520
26	8	26	5	0.000001174980201
26	8	26	8	0.000074970703624
26	9	1	1	-0.013175747457920
26	9	2	1	0.002795828684045
26	9	2	2	-0.013174927916796
26	9	3	1	-0.002575368054475
26	9	3	2	-0.009299140168629
26	9	3	3	-0.013097331421023
26	9	4	1	-0.000368163128680
26	9	4	2	-0.002005792290638
26	9	4	3	-0.002143460553972
26	9	4	4	-0.013637281265614
26	9	5	5	-0.012905365508320
26	9	6	6	-0.012980696650933
26	9	7	1	-0.000067312469046
26	9	7	2	-0.001381836335752
26	9	7	3	-0.003748028070573
26	9	7	4	-0.006914461646675
26	9	7	7	-0.014828557564117
26	9	8	5	-0.006186193181599
26	9	8	8	-0.011678037259007
26	9	9	6	-0.006260471288266
26	9	9	9	-0.011988081467280
26	9	10	1	-0.000026935462006
26	9	10	2	-0.000610145516150
26	9	10	3	-0.000846000813944
26	9	10	4	-0.002231411488494
26	9	10	7	-0.002096527655009
26	9	10	10	-0.013776466406344
26	9	11	5	-0.001665519232064
26	9	11	8	-0.001436165895756
26	9	11	11	-0.013325662590521
26	9	12	6	-0.001728215513123
26	9	12	9	-0.001523803002293
26	9	12	12	-0.013473527581031
26	9	13	1	0.000002537769842
26	9	13	2	0.000057324342967
26	9	13	3	0.000079043903088
26	9	13	4	0.000031348140530
26	9	13	7	0.000043818553268
26	9	13	10	-0.000024495895293
26	9	13	13	-0.012644628367792
26	9	14	14	-0.012644628367792
26	9	15	1	-0.000000006047964
26	9	15	2	-0.000000405947581
26	9	15	3	-0.000095976571566
26	9	15	4	-0.000001044329424
26	9	15	7	-0.000484531228095
26	9	15	10	-0.000001362665434
26	9	15	13	0.000000005745140
26	9	15	15	-0.025147695855884
26	9	16	1	-0.000000379230626
26	9	16	2	-0.000025222694301
26	9	16	3	-0.000899611011985
26	9	16	4	-0.000061604788731
26	9	16	7	-0.003308103990695
26	9	16	10	-0.000088061680188
26	9	16	13	0.000000404726886
26	9	16	15	0.005353967656310
26	9	16	16	-0.024521573737181
26	9	17	1	-0.000050059917343
26	9	17	2	-0.000538664653229
26	9	17	3	-0.002784445516600
26	9	17	4	-0.000796856126759
26	9	17	7	-0.007028103763259
26	9	17	10	-0.000840181282713
26	9	17	13	0.000008882958631
26	9	17	15	-0.004896068724981
26	9	17	16	-0.016759474528332
26	9	17	17	-0.021529484210690
26	9	18	1	0.000000889818259
26	9	18	2	0.000057132839053
26	9	18	3	0.001231631347233
26	9	18	4	0.000133991867496
26	9	18	7	0.003889605612812
26	9	18	10	0.000197268267862
26	9	18	13	-0.000000898045797
26	9	18	15	0.001165885942364
26	9	18	16	0.005447773108658
26	9	18	17	0.005143920682050
26	9	18	18	-0.025257560404587
26	9	19	5	-0.000008730130792
26	9	19	8	-0.000581594392146
26	9	19	11	-0.000021591246710
26	9	19	19	-0.023340995633512
26	9	20	6	-0.000009631818658
26	9	20	9	-0.000661789564767
26	9	20	12	-0.000023634598142
26	9	20	20	-0.024715462724609
26	9	21	1	0.000251131646338
26	9	21	2	0.001879145532996
26	9	21	3	0.005624617344002
26	9	21	4	0.002326840655813
26	9	21	7	0.010095611187015
26	9	21	10	0.002031015463568
26	9	21	13	-0.000027851965281
26	9	21	15	0.000194211642314
26	9	21	16	0.003090873610053
26	9	21	17	0.005358575858705
26	9	21	18	-0.011780133824229
26	9	21	21	-0.019042012935776
26	9	22	5	-0.000364056304557
26	9	22	8	-0.002674283283701
26	9	22	11	-0.000598699074966
26	9	22	19	-0.010490025895128
26	9	22	22	-0.016793361487394
26	9	23	6	-0.000376773985253
26	9	23	9	-0.002938863137218
26	9	23	12	-0.000625665575804
26	9	23	20	-0.011378872253731
26	9	23	23	-0.018249422124692
26	9	24	1	-0.000001250177152
26	9	24	2	-0.000084695716218
26	9	24	3	-0.001178994899269
26	9	24	4	-0.000202154425386
26	9	24	7	-0.003017092541426
26	9	24	10	-0.000308651503164
26	9	24	13	0.000001122368790
26	9	24	15	-0.000057221386624
26	9	24	16	-0.001033086504576
26	9	24	17	-0.001148835699627
26	9	24	18	0.004964455560833
26	9	24	21	0.003619061378903
26	9	24	24	-0.024132435207807
26	9	25	5	0.000022414617709
26	9	25	8	0.000921878139565
26	9	25	11	0.000056368464465
26	9	25	19	0.004131106705348
26	9	25	22	0.002948048299493
26	9	25	25	-0.023278880320938
26	9	26	6	0.000024764578111
26	9	26	9	0.001071819546812
26	10	6	1	-0.000023765045916
26	10	6	2	-0.000127830508511
26	10	6	3	-0.000132643434706
26	10	6	4	-0.000067403904506
26	10	7	6	-0.000059385680077
26	10	9	1	-0.000004279795101
26	10	9	2	-0.000084384896260
26	10	9	3	-0.000189076805129
26	10	9	4	-0.000059385680077
26	10	9	7	-0.000161055230585
26	10	10	6	0.000014811303626
26	10	10	9	-0.000004122205661
26	10	12	1	-0.000004681530958
26	10	12	2	-0.000102364872065
26	10	12	3	-0.000132046795824
26	10	12	4	-0.000171647675501
26	10	12	7	-0.000166382841134
26	10	12	10	-0.000095827615299
26	10	13	6	0.000098650802954
26	10	13	9	0.000079621485745
26	10	13	12	0.000062174150481
26	10	14	5	-0.000098650802954
26	10	14	8	-0.000079621485745
26	10	14	11	-0.000062174150481
26	10	15	6	-0.000000008827844
26	10	15	9	-0.000000351252439
26	10	15	12	-0.000000023774135
26	10	16	6	-0.000000619512383
26	10	16	9	-0.000014128112667
26	10	16	12	-0.000001682083943
26	10	17	6	-0.000012569148265
26	10	17	9	-0.000070098830314
26	10	17	12	-0.000029402059177
26	10	18	6	0.000001440790823
26	10	18	9	0.000021758542510
26	10	18	12	0.000003990232787
26	10	19	14	-0.000000173317026
26	10	20	1	-0.000000008842960
26	10	20	2	-0.000000624446309
26	10	20	3	-0.000015854534047
26	10	20	4	-0.000001501070451
26	10	20	7	-0.000052295274813
26	10	20	10	-0.000002093344414
26	10	20	13	0.000000173317026
26	10	20	15	-0.000033743715811
26	10	20	16	-0.000177366294013
26	10	20	17	-0.000179310102809
26	10	20	18	0.000098946381632
26	10	21	6	0.000040197831168
26	10	21	9	0.000145361657724
26	10	21	12	0.000084951286803
26	10	21	20	0.000080149208438
26	10	22	14	-0.000007398083251
26	10	23	1	-0.000000263127265
26	10	23	2	-0.000011244915846
26	10	23	3	-0.000069109136225
26	10	23	4	-0.000018009316020
26	10	23	7	-0.000154627416230
26	10	23	10	-0.000018405006217
26	10	23	13	0.000007398083251
26	10	23	15	-0.000005976457208
26	10	23	16	-0.000112601867919
26	10	23	17	-0.000230594709833
26	10	23	18	0.000080149208438
26	10	23	21	0.000182483089476
26	10	24	6	-0.000002041413467
26	10	24	9	-0.000021681475243
26	10	24	12	-0.000005760721564
26	10	24	20	0.000015226580784
26	10	24	23	-0.000006670268127
26	10	25	14	0.000000434966022
26	10	26	1	0.000000024338048
26	10	26	2	0.000001728180364
26	10	26	3	0.000036734960554
26	10	26	4	0.000004221090489
26	10	26	7	0.000109373830563
26	10	26	10	0.000005995549834
26	11	6	5	-0.000008611684872
26	11	8	6	-0.000007289209286
26	11	9	5	-0.000007289209286
26	11	9	8	-0.000018281632271
26	11	11	6	-0.000009233478227
26	11	11	9	-0.000010468443745
26	11	12	5	-0.000009233478227
26	11	12	8	-0.000010468443745
26	11	12	11	-0.000020676081893
26	11	14	1	-0.000000609803122
26	11	14	2	-0.000013027152898
26	11	14	3	-0.000016391749953
26	11	14	4	-0.000009233478227
26	11	14	7	-0.000010468443745
26	11	14	10	0.000001721358714
26	11	15	14	-0.000000000855132
26	11	16	14	-0.000000061004577
26	11	17	14	-0.000001887038631
26	11	18	14	0.000000150449829
26	11	19	6	-0.000000051148230
26	11	19	9	-0.000001179524454
26	11	19	12	-0.000000133512375
26	11	20	5	-0.000000051148230
26	11	20	8	-0.000001179524454
26	11	20	11	-0.000000133512375
26	11	20	19	-0.000008611684872
26	11	21	14	0.000006075157287
26	11	22	6	-0.000001179524454
26	11	22	9	-0.000008024382251
26	11	22	12	-0.000002710707375
26	11	22	20	-0.000007289209286
26	11	23	5	-0.000001179524454
26	11	23	8	-0.000008024382251
26	11	23	11	-0.000002710707375
26	11	23	19	-0.000007289209286
26	11	23	22	-0.000018281632271
26	11	24	14	-0.000000194902059
26	11	25	6	0.000000133512375
26	11	25	9	0.000002710707375
26	11	25	12	0.000000351264487
26	11	25	20	0.000009233478227
26	11	25	23	0.000010468443745
26	11	26	5	0.000000133512375
26	11	26	8	0.000002710707375
26	11	26	11	0.000000351264487
26	12	1	1	-0.001226810027616
26	12	2	1	0.000260364464625
26	12	2	2	-0.001224370247655
26	12	3	1	-0.000239700519330
26	12	3	2	-0.000859466422081
26	12	3	3	-0.001171980501348
26	12	4	1	-0.000047666962754
26	12	4	2	-0.000255968576941
26	12	4	3	-0.000265122011244
26	12	4	4	-0.001301237077833
26	12	5	5	-0.001175878405728
26	12	6	6	-0.001193101775471
26	12	7	1	-0.000008573914710
26	12	7	2	-0.000168514201728
26	12	7	3	-0.000375397551412
26	12	7	4	-0.000659811834619
26	12	7	7	-0.001258727751226
26	12	8	5	-0.000549663610197
26	12	8	8	-0.000961490276757
26	12	9	6	-0.000564242028770
26	12	9	9	-0.000998053541299
26	12	10	1	-0.000004681530958
26	12	10	2	-0.000102364872065
26	12	10	3	-0.000132046795824
26	12	10	4	-0.000295082496219
26	12	10	7	-0.000263725604722
26	12	10	10	-0.001322461211527
26	12	11	5	-0.000198058657110
26	12	11	8	-0.000159672372506
26	12	11	11	-0.001233548757231
26	12	12	6	-0.000216525613564
26	12	12	9	-0.000180609259996
26	12	12	12	-0.001274900921018
26	12	13	1	0.000000609803122
26	12	13	2	0.000013027152898
26	12	13	3	0.000016391749953
26	12	13	4	0.000009233478227
26	12	13	7	0.000010468443745
26	12	13	10	-0.000001721358714
26	12	13	13	-0.001132740430126
26	12	14	14	-0.001132740430126
26	12	15	1	-0.000000000518752
26	12	15	2	-0.000000034400577
26	12	15	3	-0.000004790299666
26	12	15	4	-0.000000083971471
26	12	15	7	-0.000023849826331
26	12	15	10	-0.000000118080790
26	12	15	13	0.000000000855132
26	12	15	15	-0.001226810027616
26	12	16	1	-0.000000034400577
26	12	16	2	-0.000002267370969
26	12	16	3	-0.000053582133197
26	12	16	4	-0.000005346350793
26	12	16	7	-0.000185532382675
26	12	16	10	-0.000007958810996
26	12	16	13	0.000000061004577
26	12	16	15	0.000260364464625
26	12	16	16	-0.001224370247655
26	12	17	1	-0.000004790299666
26	12	17	2	-0.000053582133197
26	12	17	3	-0.000215538351042
26	12	17	4	-0.000079932196984
26	12	17	7	-0.000483436884857
26	12	17	10	-0.000087883474240
26	12	17	13	0.000001887038631
26	12	17	15	-0.000239700519330
26	12	17	16	-0.000859466422081
26	12	17	17	-0.001171980501348
26	12	18	1	0.000000083971471
26	12	18	2	0.000005346350793
26	12	18	3	0.000079932196984
26	12	18	4	0.000012153312276
26	12	18	7	0.000236401166841
26	12	18	10	0.000018487484394
26	12	18	13	-0.000000150449829
26	12	18	15	0.000047666962754
26	12	18	16	0.000255968576941
26	12	18	17	0.000265122011244
26	12	18	18	-0.001301237077833
26	12	19	5	-0.000000733805900
26	12	19	8	-0.000033329743965
26	12	19	11	-0.000001881148883
26	12	19	19	-0.001175878405728
26	12	20	6	-0.000000836102360
26	12	20	9	-0.000035688792872
26	12	20	12	-0.000002148173633
26	12	20	20	-0.001193101775471
26	12	21	1	0.000023849826331
26	12	21	2	0.000185532382675
26	12	21	3	0.000483436884857
26	12	21	4	0.000236401166841
26	12	21	7	0.000799132307318
26	12	21	10	0.000219724076657
26	12	21	13	-0.000006075157287
26	12	21	15	0.000008573914710
26	12	21	16	0.000168514201728
26	12	21	17	0.000375397551412
26	12	21	18	-0.000659811834619
26	12	21	21	-0.001258727751226
26	12	22	5	-0.000033329743965
26	12	22	8	-0.000192584759639
26	12	22	11	-0.000056368464465
26	12	22	19	-0.000549663610197
26	12	22	22	-0.000961490276757
26	12	23	6	-0.000035688792872
26	12	23	9	-0.000208633524141
26	12	23	12	-0.000061789879216
26	12	23	20	-0.000564242028770
26	12	23	23	-0.000998053541299
26	12	24	1	-0.000000118080790
26	12	24	2	-0.000007958810996
26	12	24	3	-0.000087883474240
26	12	24	4	-0.000018487484394
26	12	24	7	-0.000219724076657
26	12	24	10	-0.000028987658662
26	12	24	13	0.000000194902059
26	12	24	15	-0.000004681530958
26	12	24	16	-0.000102364872065
26	12	24	17	-0.000132046795824
26	12	24	18	0.000295082496219
26	12	24	21	0.000263725604722
26	12	24	24	-0.001322461211527
26	12	25	5	0.000001881148883
26	12	25	8	0.000056368464465
26	12	25	11	0.000004892998439
26	12	25	19	0.000198058657110
26	12	25	22	0.000159672372506
26	12	25	25	-0.001233548757231
26	12	26	6	0.000002148173633
26	12	26	9	0.000061789879216
26	12	26	12	0.000005595527413
26	13	6	1	0.000003252347892
26	13	6	2	0.000017279820722
26	13	6	3	0.000017688421522
26	13	6	4	0.000008611684872
26	13	7	6	0.000007289209286
26	13	9	1	0.000000580546074
26	13	9	2	0.000011177637007
26	13	9	3	0.000023953459198
26	13	9	4	0.000007289209286
26	13	9	7	0.000018281632271
26	13	10	6	-0.000003159188473
26	13	10	9	-0.000000921525112
26	13	12	1	0.000000609803122
26	13	12	2	0.000013027152898
26	13	12	3	0.000016391749953
26	13	12	4	0.000021718579239
26	13	12	7	0.000020167785506
26	13	12	10	0.000010195948356
26	13	13	6	-0.000014705353174
26	13	13	9	-0.000012064572059
26	13	13	12	-0.000009896641754
26	13	14	5	0.000012485101012
26	13	14	8	0.000009699341761
26	13	14	11	0.000006880460445
26	13	15	6	0.000000000711687
26	13	15	9	0.000000025513086
26	13	15	12	0.000000001905807
26	13	16	6	0.000000050203230
26	13	16	9	0.000001071500437
26	13	16	12	0.000000135255571
26	13	17	6	0.000001445831679
26	13	17	9	0.000006985456815
26	13	17	12	0.000003212759052
26	13	18	6	-0.000000120057785
26	13	18	9	-0.000001658840397
26	13	18	12	-0.000000329095353
26	13	19	14	0.000000011878512
26	13	20	1	0.000000000710553
26	13	20	2	0.000000049869330
26	13	20	3	0.000001186705902
26	13	20	4	0.000000115959604
26	13	20	7	0.000003894180284
26	13	20	10	0.000000157068435
26	13	20	13	-0.000000021414705
26	13	20	15	0.000002433652117
26	13	20	16	0.000013131533700
26	13	20	17	0.000013707617054
26	13	20	18	-0.000006272597376
26	13	21	6	-0.000004867338088
26	13	21	9	-0.000015662049577
26	13	21	12	-0.000009707490815
26	13	21	20	-0.000005662868996
26	13	22	14	0.000000765231798
26	13	23	1	0.000000032478863
26	13	23	2	0.000001302122144
26	13	23	3	0.000007072748715
26	13	23	4	0.000001947482086
26	13	23	7	0.000014838719482
26	13	23	10	0.000001723308558
26	13	23	13	-0.000001137953869
26	13	23	15	0.000000439660303
26	13	23	16	0.000008744297292
26	13	23	17	0.000020163354609
26	13	23	18	-0.000005662868996
26	13	23	21	-0.000016431044798
26	13	24	6	0.000000160643571
26	13	24	9	0.000001514365507
26	13	24	12	0.000000450202595
26	13	24	20	-0.000002608827179
26	13	24	23	-0.000000733147121
26	13	25	14	-0.000000028398638
26	13	26	1	-0.000000001868437
26	13	26	2	-0.000000132219446
26	13	26	3	-0.000002661979845
26	13	26	4	-0.000000313895725
26	13	26	7	-0.000007846185431
26	13	26	10	-0.000000434966022
26	13	26	13	0.000000051438504
26	14	5	1	-0.000003252347892
26	14	5	2	-0.000017279820722
26	14	5	3	-0.000017688421522
26	14	5	4	-0.000008611684872
26	14	7	5	-0.000007289209286
26	14	8	1	-0.000000580546074
26	14	8	2	-0.000011177637007
26	14	8	3	-0.000023953459198
26	14	8	4	-0.000007289209286
26	14	8	7	-0.000018281632271
26	14	10	5	0.000003159188473
26	14	10	8	0.000000921525112
26	14	11	1	-0.000000609803122
26	14	11	2	-0.000013027152898
26	14	11	3	-0.000016391749953
26	14	11	4	-0.000021718579239
26	14	11	7	-0.000020167785506
26	14	11	10	-0.000010195948356
26	14	13	5	-0.000012485101012
26	14	13	8	-0.000009699341761
26	14	13	11	-0.000006880460445
26	14	14	6	-0.000014705353174
26	14	14	9	-0.000012064572059
26	14	14	12	-0.000009896641754
26	14	15	5	-0.000000000711687
26	14	15	8	-0.000000025513086
26	14	15	11	-0.000000001905807
26	14	16	5	-0.000000050203230
26	14	16	8	-0.000001071500437
26	14	16	11	-0.000000135255571
26	14	17	5	-0.000001445831679
26	14	17	8	-0.000006985456815
26	14	17	11	-0.000003212759052
26	14	18	5	0.000000120057785
26	14	18	8	0.000001658840397
26	14	18	11	0.000000329095353
26	14	19	1	-0.000000000710553
26	14	19	2	-0.000000049869330
26	14	19	3	-0.000001186705902
26	14	19	4	-0.000000115959604
26	14	19	7	-0.000003894180284
26	14	19	10	-0.000000157068435
26	14	19	13	-0.000000011878512
26	14	19	15	-0.000002433652117
26	14	19	16	-0.000013131533700
26	14	19	17	-0.000013707617054
26	14	19	18	0.000006272597376
26	14	20	14	-0.000000021414705
26	14	21	5	0.000004867338088
26	14	21	8	0.000015662049577
26	14	21	11	0.000009707490815
26	14	21	19	0.000005662868996
26	14	22	1	-0.000000032478863
26	14	22	2	-0.000001302122144
26	14	22	3	-0.000007072748715
26	14	22	4	-0.000001947482086
26	14	22	7	-0.000014838719482
26	14	22	10	-0.000001723308558
26	14	22	13	-0.000000765231798
26	14	22	15	-0.000000439660303
26	14	22	16	-0.000008744297292
26	14	22	17	-0.000020163354609
26	14	22	18	0.000005662868996
26	14	22	21	0.000016431044798
26	14	23	14	-0.000001137953869
26	14	24	5	-0.000000160643571
26	14	24	8	-0.000001514365507
26	14	24	11	-0.000000450202595
26	14	24	19	0.000002608827179
26	14	24	22	0.000000733147121
26	14	25	1	0.000000001868437
26	14	25	2	0.000000132219446
26	14	25	3	0.000002661979845
26	14	25	4	0.000000313895725
26	14	25	7	0.000007846185431
26	14	25	10	0.000000434966022
26	14	25	13	0.000000028398638
26	14	25	15	0.000000432012026
26	14	25	16	0.000009536274949
26	14	25	17	0.000012487182805
26	14	25	18	-0.000016413784705
26	14	25	21	-0.000015960620188
26	14	25	24	0.000007656014196
26	14	26	14	0.000000051438504
26	15	6	1	-0.000016134446986
26	15	6	2	-0.000087962698290
26	15	6	3	-0.000094272755283
26	15	6	4	-0.000034764290861
26	15	7	6	-0.000035203516967
26	15	9	1	-0.000002954019008
26	15	9	2	-0.000060857707153
26	15	9	3	-0.000172663587061
26	15	9	4	-0.000035203516967
26	15	9	7	-0.000177332359730
26	15	10	6	0.000026029690212
26	15	10	9	0.000012754235574
26	15	12	1	-0.000002330588796
26	15	12	2	-0.000052910014595
26	15	12	3	-0.000073996669699
26	15	12	4	-0.000100916779650
26	15	12	7	-0.000103920143950
26	15	12	10	-0.000038079147569
26	15	13	6	0.000073000762801
26	15	13	9	0.000063005563987
26	15	13	12	0.000036297168426
26	15	14	5	-0.000073000762801
26	15	14	8	-0.000063005563987
26	15	14	11	-0.000036297168426
26	15	15	6	-0.000000016496043
26	15	15	9	-0.000008845885513
26	15	15	12	-0.000000030333252
26	15	16	6	-0.000000739985799
26	15	16	9	-0.000090524311817
26	15	16	12	-0.000001665774985
26	15	17	6	-0.000008598738848
26	15	17	9	-0.000155171849816
26	15	17	12	-0.000018617776057
26	15	18	6	0.000001426965369
26	15	18	9	0.000133230787551
26	15	18	12	0.000003401357679
26	15	19	14	-0.000000171215285
26	15	20	1	-0.000000011860105
26	15	20	2	-0.000000844104805
26	15	20	3	-0.000129205266182
26	15	20	4	-0.000002360805206
26	15	20	7	-0.000495925147511
26	15	20	10	-0.000002625740484
26	15	20	13	0.000000171215285
26	15	20	18	0.010233747238527
26	15	21	6	0.000026650807622
26	15	21	9	0.000218804501269
26	15	21	12	0.000051729128403
26	15	21	20	0.002756621108597
26	15	22	14	-0.000005556614424
26	15	23	1	-0.000000175968144
26	15	23	2	-0.000007815060454
26	15	23	3	-0.000134653499177
26	15	23	4	-0.000013055478460
26	15	23	7	-0.000404488030827
26	15	23	10	-0.000011602707609
26	15	23	13	0.000005556614424
26	15	23	18	0.002756621108597
26	15	23	21	0.001719232376943
26	15	24	6	-0.000001865295721
26	15	24	9	-0.000057221386624
26	15	24	12	-0.000004681530958
26	15	25	14	0.000000432012026
26	15	26	1	0.000000030726074
26	15	26	2	0.000002191157152
26	15	26	3	0.000231772425544
26	15	26	4	0.000006064239214
26	15	26	7	0.000939912367266
26	15	26	10	0.000007153821641
26	15	26	13	-0.000000432012026
26	15	26	15	0.001869389224270
26	16	6	1	-0.000366294437123
26	16	6	2	-0.001996972470253
26	16	6	3	-0.002139958047048
26	16	6	4	-0.000789207177847
26	16	7	6	-0.000798377574402
26	16	9	1	-0.000067060072612
26	16	9	2	-0.001381346954902
26	16	9	3	-0.003882686589140
26	16	9	4	-0.000798377574402
26	16	9	7	-0.003880895525330
26	16	10	6	0.000590993057090
26	16	10	9	0.000290507626640
26	16	12	1	-0.000052910014595
26	16	12	2	-0.001201160496000
26	16	12	3	-0.001679306764461
26	16	12	4	-0.002290986010537
26	16	12	7	-0.002357541415598
26	16	12	10	-0.000864358797811
26	16	13	6	0.001657308006169
26	16	13	9	0.001430357692463
26	16	13	12	0.000824035111700
26	16	14	5	-0.001657308006169
26	16	14	8	-0.001430357692463
26	16	14	11	-0.000824035111700
26	16	15	6	-0.000000258532724
26	16	15	9	-0.000055635529073
26	16	15	12	-0.000000553905185
26	16	16	6	-0.000015309891660
26	16	16	9	-0.001375155648769
26	16	16	12	-0.000035467030059
26	16	17	6	-0.000193708355835
26	16	17	9	-0.003009598394362
26	16	17	12	-0.000420034004662
26	16	18	6	0.000030317329501
26	16	18	9	0.001920269531837
26	16	18	12	0.000073799151830
26	16	19	14	-0.000003771042732
26	16	20	1	-0.000000235766834
26	16	20	2	-0.000016769440899
26	16	20	3	-0.001664967235765
26	16	20	4	-0.000045653739977
26	16	20	7	-0.006081454350101
26	16	20	10	-0.000053199198830
26	16	20	13	0.000003771042732
26	16	20	18	0.071604487283273
26	16	21	6	0.000603527304467
26	16	21	9	0.004595416328580
26	16	21	12	0.001171451719917
26	16	21	20	0.031364959846775
26	16	22	14	-0.000126037793180
26	16	23	1	-0.000003976525276
26	16	23	2	-0.000176105999050
26	16	23	3	-0.002671509617087
26	16	23	4	-0.000292244862310
26	16	23	7	-0.007665689999252
26	16	23	10	-0.000259468087449
26	16	23	13	0.000126037793180
26	16	23	18	0.031364959846775
26	16	23	21	0.030359923298062
26	16	24	6	-0.000040272248931
26	16	24	9	-0.001033086504576
26	16	24	12	-0.000102364872065
26	16	25	14	0.000009536274949
26	16	26	1	0.000000633650309
26	16	26	2	0.000045176224794
26	16	26	3	0.003485528123622
26	16	26	4	0.000122908866582
26	16	26	7	0.013244016923748
26	16	26	10	0.000149008332375
26	16	26	13	-0.000009536274949
26	16	26	15	0.008125105443080
26	16	26	16	0.087540267653957
26	17	6	1	-0.000512357141987
26	17	6	2	-0.002793016689842
26	17	6	3	-0.002991242050337
26	17	6	4	-0.001103305163528
26	17	7	6	-0.001111934934211
26	17	9	1	-0.000093775142976
26	17	9	2	-0.001930304480246
26	17	9	3	-0.005360639722489
26	17	9	4	-0.001111934934211
26	17	9	7	-0.005197107495833
26	17	10	6	0.000827596121268
